0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899073,-0.630174,8.889627,66.923920,82.986748,2.977063,-0.000585,-0.000000,0.000000,0.788546,-388.694733,8.889627,-0.630174,8.889627,-0.630174,-389.999847,-390.000000,0.899073,0.000000,-0.000067,62.009384,64.633057,0.082562,-0.000880,-11.128613,785.744751
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899073,-0.630174,8.889628,66.923920,82.986748,2.976979,-0.916159,-0.000000,0.000000,0.788502,-388.694794,8.889628,-0.630174,8.889628,-0.630174,-389.999847,-390.000000,0.899073,0.000000,-0.000033,62.009384,64.619591,0.082562,-0.000837,-11.390482,785.730713
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899072,-0.630174,8.889629,66.923920,82.986748,2.976896,-1.260966,-0.000001,0.000000,0.788458,-388.694824,8.889629,-0.630174,8.889629,-0.630174,-389.999847,-390.000000,0.899072,0.000000,-0.000067,62.009384,64.606239,0.082563,-0.000796,-11.647846,785.716675
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899072,-0.630173,8.889629,66.923920,82.986748,2.976813,-1.242689,-0.000002,0.000000,0.788414,-388.694885,8.889629,-0.630173,8.889629,-0.630173,-389.999847,-390.000000,0.899072,0.000000,-0.000134,62.009384,64.593010,0.082563,-0.000758,-11.900385,785.702637
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899072,-0.630172,8.889629,66.923920,82.986740,2.976729,-1.324713,-0.000004,0.000000,0.788370,-388.694916,8.889629,-0.630172,8.889629,-0.630172,-389.999847,-390.000000,0.899072,0.000000,-0.000201,62.009384,64.579933,0.082563,-0.000720,-12.148202,785.688599
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899072,-0.630170,8.889628,66.923920,82.986732,2.976646,-1.286542,-0.000006,0.000000,0.788325,-388.694977,8.889628,-0.630171,8.889628,-0.630171,-389.999847,-390.000000,0.899072,0.000000,-0.000335,62.009384,64.567032,0.082563,-0.000685,-12.391710,785.674500
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899073,-0.630168,8.889627,66.923920,82.986740,2.976562,-1.283041,-0.000004,0.000000,0.788280,-388.695007,8.889627,-0.630169,8.889627,-0.630169,-389.999847,-390.000000,0.899073,0.000000,0.011250,62.009384,64.554337,0.082563,-0.000652,-12.631184,785.660400
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899072,-0.630169,8.889628,66.923920,82.986755,2.976478,-1.167920,-0.000002,0.000000,0.788237,-388.695038,8.889628,-0.630169,8.889628,-0.630169,-389.999847,-390.000000,0.899072,0.000000,-0.000167,62.009384,64.541855,0.082561,-0.000620,-12.860719,785.646240
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899072,-0.630170,8.889630,66.923920,82.986748,2.976394,-1.061501,-0.000002,0.000000,0.788193,-388.695099,8.889630,-0.630169,8.889630,-0.630169,-389.999847,-390.000000,0.899072,0.000000,-0.000067,62.009384,64.529610,0.082560,-0.000590,-13.089098,785.632080
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899072,-0.630169,8.889630,66.923920,82.986740,2.976312,-1.295222,-0.000003,0.000000,0.788146,-388.695129,8.889630,-0.630169,8.889630,-0.630169,-389.999847,-390.000000,0.899072,0.000000,-0.000134,62.009384,64.517632,0.082561,-0.000561,-13.328062,785.617615
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899071,-0.630168,8.889630,66.923920,82.986740,2.976228,-1.322451,-0.000004,0.000000,0.788103,-388.695190,8.889630,-0.630168,8.889630,-0.630168,-389.999847,-390.000000,0.899071,0.000000,-0.000201,62.009384,64.505928,0.082558,-0.000533,-13.540825,785.603394
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899071,-0.630167,8.889630,66.923927,82.986748,2.976145,-1.272812,-0.000003,0.000000,0.788059,-388.695221,8.889630,-0.630167,8.889630,-0.630167,-389.999847,-390.000000,0.899071,0.000000,-0.000134,62.009388,64.494522,0.082560,-0.000507,-13.757318,785.589050
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899071,-0.630166,8.889630,66.923927,82.986748,2.976061,-1.268744,-0.000002,0.000000,0.788015,-388.695282,8.889630,-0.630166,8.889630,-0.630166,-389.999847,-390.000000,0.899071,0.000000,-0.000067,62.009388,64.483421,0.082560,-0.000482,-13.971887,785.574707
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899071,-0.630165,8.889631,66.923927,82.986748,2.975977,-1.269335,-0.000003,0.000000,0.787970,-388.695313,8.889631,-0.630165,8.889631,-0.630165,-389.999847,-390.000000,0.899071,0.000000,-0.000201,62.009388,64.472656,0.082560,-0.000459,-14.183366,785.560303
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899070,-0.630164,8.889631,66.923927,82.986740,2.975894,-1.275156,-0.000003,0.000000,0.787926,-388.695374,8.889631,-0.630164,8.889631,-0.630164,-389.999847,-390.000000,0.899070,0.000000,-0.000167,62.009388,64.462234,0.082560,-0.000436,-14.391945,785.545898
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899070,-0.630162,8.889630,66.923927,82.986740,2.975811,-1.174896,-0.000004,0.000000,0.787881,-388.695404,8.889630,-0.630162,8.889630,-0.630162,-389.999847,-390.000000,0.899070,0.000000,-0.000201,62.009388,64.452171,0.082560,-0.000415,-14.597837,785.531372
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630159,8.889629,66.923927,82.986740,2.975728,-1.207408,-0.000005,0.000000,0.787837,-388.695465,8.889629,-0.630160,8.889629,-0.630160,-389.999847,-390.000000,0.899069,0.000000,-0.000301,62.009388,64.442474,0.082560,-0.000394,-14.801238,785.516846
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899071,-0.630159,8.889630,66.923927,82.986755,2.975642,-0.853443,-0.000002,0.000000,0.787793,-388.695496,8.889629,-0.630159,8.889629,-0.630159,-389.999847,-390.000000,0.899071,0.000000,-0.000134,62.009388,64.433159,0.082559,-0.000375,-14.997842,785.502258
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899071,-0.630160,8.889632,66.923927,82.986755,2.975560,0.530606,0.000000,0.000000,0.787749,-388.695526,8.889631,-0.630160,8.889631,-0.630160,-389.999847,-390.000000,0.899071,0.000000,-0.000067,62.009388,64.424232,0.082559,-0.000357,-15.193602,785.487671
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899071,-0.630159,8.889633,66.923927,82.986748,2.975483,-1.108898,-0.000002,0.000000,0.787707,-388.695587,8.889633,-0.630160,8.889633,-0.630160,-389.999847,-390.000000,0.899071,0.000000,-0.000067,62.009388,64.416405,0.082558,-0.000341,-15.379583,785.474121
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899070,-0.630159,8.889633,66.923927,82.986740,2.975393,-1.435532,-0.000004,0.000000,0.787660,-388.695618,8.889633,-0.630159,8.889633,-0.630159,-389.999847,-390.000000,0.899070,0.000000,-0.000201,62.009388,64.407608,0.082560,-0.000323,-15.581693,785.458191
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899070,-0.630158,8.889633,66.923927,82.986748,2.975310,-1.173226,-0.000003,0.000000,0.787616,-388.695679,8.889633,-0.630158,8.889633,-0.630158,-389.999847,-390.000000,0.899070,0.000000,-0.000067,62.009388,64.399918,0.082560,-0.000307,-15.770386,785.443481
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630156,8.889632,66.923927,82.986732,2.975227,-1.355120,-0.000004,0.000000,0.787572,-388.695709,8.889632,-0.630156,8.889632,-0.630156,-389.999847,-390.000000,0.899069,0.000000,-0.000301,62.009388,64.392654,0.082558,-0.000292,-15.958046,785.428772
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630155,8.889631,66.923927,82.986740,2.975143,-1.434868,-0.000003,0.000000,0.787527,-388.695770,8.889631,-0.630155,8.889631,-0.630155,-389.999847,-390.000000,0.899069,0.000000,-0.000167,62.009388,64.385818,0.082557,-0.000277,-16.144026,785.414001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630154,8.889631,66.923927,82.986748,2.975060,-1.503134,-0.000002,0.000000,0.787483,-388.695801,8.889631,-0.630154,8.889631,-0.630154,-389.999847,-390.000000,0.899069,0.000000,-0.000134,62.009388,64.379425,0.082557,-0.000264,-16.327749,785.399170
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630153,8.889631,66.923927,82.986748,2.974976,-1.378236,-0.000003,0.000000,0.787438,-388.695862,8.889631,-0.630153,8.889631,-0.630153,-389.999847,-390.000000,0.899069,0.000000,-0.000201,62.009388,64.373474,0.082557,-0.000251,-16.509714,785.384338
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899068,-0.630152,8.889631,66.923927,82.986748,2.974893,-1.327047,-0.000003,0.000000,0.787394,-388.695892,8.889631,-0.630152,8.889631,-0.630152,-389.999847,-390.000000,0.899068,0.000000,-0.000201,62.009388,64.367966,0.082558,-0.000239,-16.688917,785.369507
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630152,8.889632,66.923927,82.986740,2.974809,-1.386709,-0.000003,0.000000,0.787350,-388.695953,8.889632,-0.630152,8.889632,-0.630152,-389.999847,-390.000000,0.899069,0.000000,-0.000201,62.009388,64.362907,0.082557,-0.000227,-16.863434,785.354675
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630151,8.889632,66.923927,82.986755,2.974726,-1.272414,-0.000003,0.000000,0.787306,-388.695984,8.889632,-0.630152,8.889632,-0.630152,-389.999847,-390.000000,0.899069,0.000000,-0.000033,62.009388,64.358292,0.082559,-0.000216,-17.037449,785.339783
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630151,8.889634,66.923927,82.986755,2.974642,0.063307,0.000000,0.000000,0.787260,-388.696014,8.889633,-0.630151,8.889633,-0.630151,-389.999847,-390.000000,0.899069,0.000000,0.000000,62.009388,64.354126,0.082558,-0.000205,-17.216747,785.324768
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630151,8.889635,66.923927,82.986748,2.974559,-1.303664,-0.000002,0.000000,0.787217,-388.696075,8.889635,-0.630151,8.889635,-0.630151,-389.999847,-390.000000,0.899069,0.000000,-0.000067,62.009388,64.350403,0.082559,-0.000195,-17.384079,785.309875
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630151,8.889636,66.923927,82.986755,2.974476,-0.789978,-0.000001,0.000000,0.787173,-388.696106,8.889636,-0.630151,8.889636,-0.630151,-389.999847,-390.000000,0.899069,0.000000,-0.000067,62.009388,64.347130,0.082559,-0.000186,-17.552452,785.294983
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630151,8.889637,66.923927,82.986755,2.974393,-0.498574,-0.000000,0.000000,0.787129,-388.696167,8.889636,-0.630151,8.889636,-0.630151,-389.999847,-390.000000,0.899069,0.000000,-0.000033,62.009388,64.344299,0.082559,-0.000177,-17.720078,785.280029
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630150,8.889637,66.923927,82.986748,2.974310,-0.913880,-0.000001,0.000000,0.787085,-388.696198,8.889637,-0.630150,8.889637,-0.630150,-389.999847,-390.000000,0.899069,0.000000,-0.000134,62.009388,64.341911,0.082560,-0.000168,-17.886396,785.265137
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899068,-0.630148,8.889638,66.923927,82.986748,2.974227,-1.074342,-0.000003,0.000000,0.787041,-388.696259,8.889638,-0.630148,8.889638,-0.630148,-389.999847,-390.000000,0.899068,0.000000,-0.000268,62.009388,64.339958,0.082560,-0.000160,-18.051517,785.250183
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899068,-0.630145,8.889638,66.923927,82.986740,2.974144,-1.254496,-0.000005,0.000000,0.786997,-388.696289,8.889638,-0.630146,8.889638,-0.630146,-389.999847,-390.000000,0.899068,0.000000,-0.000335,62.009388,64.338432,0.082560,-0.000152,-18.215574,785.235291
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899068,-0.630142,8.889636,66.923927,82.986755,2.974061,-1.194446,-0.000006,0.000000,0.786952,-388.696350,8.889637,-0.630142,8.889637,-0.630142,-389.999847,-390.000000,0.899068,0.000000,-0.000301,62.009392,64.337334,0.082560,-0.000144,-18.378757,785.220337
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630141,8.889636,66.923927,82.986755,2.973975,-1.055125,-0.000003,0.000000,0.786908,-388.696381,8.889636,-0.630141,8.889636,-0.630141,-389.999847,-390.000000,0.899069,0.000000,-0.000201,62.009392,64.336662,0.082558,-0.000137,-18.538242,785.205383
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899069,-0.630142,8.889638,66.923927,82.986763,2.973892,-0.549369,-0.000001,0.000000,0.786864,-388.696411,8.889637,-0.630142,8.889637,-0.630142,-389.999847,-390.000000,0.899069,0.000000,-0.000067,62.009392,64.336395,0.082560,-0.000130,-18.696138,785.190430
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899068,-0.630142,8.889640,66.923927,82.986763,2.973809,-0.817898,-0.000001,0.000000,0.786819,-388.696472,8.889639,-0.630142,8.889639,-0.630142,-389.999847,-390.000000,0.899068,0.000000,-0.000067,62.009392,64.336533,0.082560,-0.000124,-18.859158,785.175354
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899068,-0.630141,8.889640,66.923927,82.986748,2.973726,-1.175822,-0.000001,0.000000,0.786776,-388.696503,8.889640,-0.630142,8.889640,-0.630142,-389.999847,-390.000000,0.899068,0.000000,-0.000067,62.009392,64.337074,0.082560,-0.000118,-4.316340,785.160400
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899068,-0.630141,8.889640,66.923927,82.986748,2.973643,-1.265273,-0.000002,0.000000,0.786732,-388.696564,8.889640,-0.630141,8.889640,-0.630141,-389.999847,-390.000000,0.899068,0.000000,-0.000134,62.009392,64.337997,0.082559,-0.000112,-4.950591,785.145447
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899068,-0.630140,8.889640,66.923927,82.986740,2.973560,-1.348452,-0.000004,0.000000,0.786688,-388.696594,8.889640,-0.630140,8.889640,-0.630140,-389.999847,-390.000000,0.899068,0.000000,-0.000234,62.009392,64.339302,0.082558,-0.000107,-5.516090,785.130493
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899067,-0.630138,8.889639,66.923927,82.986740,2.973476,-1.508998,-0.000005,0.000000,0.786643,-388.696655,8.889639,-0.630138,8.889639,-0.630138,-389.999847,-390.000000,0.899067,0.000000,-0.000268,62.009392,64.340973,0.082556,-0.000101,-6.031336,785.115540
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899067,-0.630137,8.889639,66.923927,82.986748,2.973393,-1.499019,-0.000003,0.000000,0.786599,-388.696686,8.889639,-0.630137,8.889639,-0.630137,-389.999847,-390.000000,0.899067,0.000000,-0.000134,62.009392,64.343002,0.082558,-0.000096,-6.506837,785.100647
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899067,-0.630136,8.889639,66.923927,82.986755,2.973311,-0.906980,-0.000002,0.000000,0.786555,-388.696747,8.889639,-0.630136,8.889639,-0.630136,-389.999847,-390.000000,0.899067,0.000000,-0.000134,62.009392,64.345375,0.082558,-0.000092,-6.949357,785.085693
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899066,-0.630135,8.889639,66.923927,82.986740,2.973227,-1.423528,-0.000004,0.000000,0.786510,-388.696777,8.889639,-0.630135,8.889639,-0.630135,-389.999847,-390.000000,0.899066,0.000000,-0.000234,62.009392,64.348083,0.082558,-0.000087,-7.364897,785.070740
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899068,-0.630134,8.889639,66.923927,82.986755,2.973144,-1.390190,-0.000004,0.000000,0.786466,-388.696808,8.889639,-0.630134,8.889639,-0.630134,-389.999847,-390.000000,0.899068,0.000000,-0.000234,62.009392,64.351120,0.082557,-0.000083,-7.754796,785.055786
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899067,-0.630133,8.889640,66.923927,82.986763,2.973060,0.094592,0.000000,0.000000,0.786423,-388.696869,8.889640,-0.630133,8.889640,-0.630133,-389.999847,-390.000000,0.899067,0.000000,0.000000,62.009392,64.354462,0.082557,-0.000079,-8.123947,785.040833
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899067,-0.630132,8.889642,66.923927,82.986755,2.972977,-1.281379,-0.000002,0.000000,0.786377,-388.696899,8.889642,-0.630132,8.889642,-0.630132,-389.999847,-390.000000,0.899067,0.000000,-0.000067,62.009392,64.358101,0.082557,-0.000075,-8.491987,785.025757
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899067,-0.630132,8.889643,66.923927,82.986755,2.972893,-0.907506,-0.000001,0.000000,0.786334,-388.696960,8.889642,-0.630132,8.889642,-0.630132,-389.999847,-390.000000,0.899067,0.000000,-0.000033,62.009392,64.362030,0.082556,-0.000071,-8.825331,785.010864
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899067,-0.630132,8.889644,66.923927,82.986755,2.972810,-0.590979,-0.000001,0.000000,0.786290,-388.696991,8.889644,-0.630132,8.889644,-0.630132,-389.999847,-390.000000,0.899067,0.000000,0.000000,62.009392,64.366226,0.082556,-0.000068,-9.151684,784.995911
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899067,-0.630131,8.889644,66.923927,82.986748,2.972728,-1.259282,-0.000002,0.000000,0.786246,-388.697052,8.889644,-0.630132,8.889644,-0.630132,-389.999847,-390.000000,0.899067,0.000000,-0.000134,62.009392,64.370682,0.082556,-0.000064,-9.468487,784.981018
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899067,-0.630131,8.889644,66.923927,82.986748,2.972645,-1.331235,-0.000004,0.000000,0.786202,-388.697083,8.889644,-0.630131,8.889644,-0.630131,-389.999847,-390.000000,0.899067,0.000000,-0.000167,62.009392,64.375374,0.082553,-0.000061,-9.776206,784.966064
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899066,-0.630129,8.889644,66.923927,82.986732,2.972562,-1.135251,-0.000005,0.000000,0.786158,-388.697144,8.889644,-0.630129,8.889644,-0.630129,-389.999847,-390.000000,0.899066,0.000000,-0.000301,62.009392,64.380302,0.082555,-0.000058,-10.075621,784.951172
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899066,-0.630127,8.889642,66.923927,82.986740,2.972479,-1.141405,-0.000005,0.000000,0.786114,-388.697174,8.889642,-0.630128,8.889642,-0.630128,-389.999847,-390.000000,0.899066,0.000000,-0.000335,62.009392,64.385445,0.082553,-0.000055,-10.367124,784.936279
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899065,-0.630125,8.889640,66.923927,82.986740,2.972395,-1.327358,-0.000004,0.000000,0.786069,-388.697235,8.889641,-0.630126,8.889641,-0.630126,-389.999847,-390.000000,0.899065,0.000000,-0.000301,62.009392,64.390785,0.082555,-0.000052,-10.651107,784.921326
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899066,-0.630124,8.889640,66.923927,82.986748,2.972312,-1.164613,-0.000004,0.000000,0.786025,-388.697266,8.889640,-0.630124,8.889640,-0.630124,-389.999847,-390.000000,0.899066,0.000000,-0.000502,62.009392,64.396317,0.082555,-0.000050,-10.925977,784.906433
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899066,-0.630124,8.889642,66.923927,82.986763,2.972228,-1.004488,-0.000002,0.000000,0.785981,-388.697296,8.889642,-0.630124,8.889642,-0.630124,-389.999847,-390.000000,0.899066,0.000000,-0.000100,62.009392,64.402016,0.082555,-0.000047,-11.190045,784.891479
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899066,-0.630125,8.889643,66.923927,82.986755,2.972152,-0.987340,-0.000001,0.000000,0.785938,-388.697357,8.889643,-0.630124,8.889643,-0.630124,-389.999847,-390.000000,0.899066,0.000000,0.000067,62.009392,64.407379,0.082555,-0.000045,-11.445208,784.877625
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899066,-0.630124,8.889643,66.923927,82.986755,2.972062,-1.033509,-0.000001,0.000000,0.785892,-388.697388,8.889643,-0.630124,8.889643,-0.630124,-389.999847,-390.000000,0.899066,0.000000,-0.000000,62.009392,64.413872,0.082556,-0.000043,-11.710497,784.861511
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899065,-0.630124,8.889644,66.923927,82.986755,2.971980,-0.946678,-0.000002,0.000000,0.785849,-388.697449,8.889644,-0.630124,8.889644,-0.630124,-389.999847,-390.000000,0.899065,0.000000,-0.000100,62.009392,64.419998,0.082556,-0.000041,-11.957435,784.846558
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899065,-0.630122,8.889644,66.923927,82.986740,2.971897,-1.142003,-0.000004,0.000000,0.785805,-388.697479,8.889644,-0.630122,8.889644,-0.630122,-389.999847,-390.000000,0.899065,0.000000,-0.000368,62.009392,64.426239,0.082558,-0.000039,-12.201847,784.831665
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899065,-0.630121,8.889645,66.923927,82.986763,2.971812,-0.129538,-0.000000,0.000000,0.785761,-388.697540,8.889644,-0.630121,8.889644,-0.630121,-389.999847,-390.000000,0.899065,0.000000,0.000000,62.009392,64.432579,0.082557,-0.000037,-12.442376,784.816772
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899065,-0.630120,8.889646,66.923927,82.986755,2.971730,0.049544,0.000000,0.000000,0.785717,-388.697571,8.889646,-0.630120,8.889646,-0.630120,-389.999847,-390.000000,0.899065,0.000000,0.000067,62.009392,64.438995,0.082557,-0.000035,-12.677692,784.801880
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899065,-0.630119,8.889647,66.923935,82.986755,2.971647,-0.990861,-0.000001,0.000000,0.785673,-388.697601,8.889647,-0.630119,8.889647,-0.630119,-389.999847,-390.000000,0.899065,0.000000,-0.000167,62.009396,64.445488,0.082556,-0.000033,-12.908491,784.786987
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7693339176,34.6531471570,0.899065,-0.630117,8.889647,66.923935,82.986748,2.971564,-1.230188,-0.000003,0.000000,0.785629,-388.697662,8.889647,-0.630117,8.889647,-0.630117,-389.999847,-390.000000,0.899065,0.000000,-0.000134,62.009396,64.452034,0.082556,-0.000031,-13.135534,784.772095
