-1.000000,0.700000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9907041480,-22.5996039135,148.673813,-11.643207,-3.161996,158.880035,5.110546,28.710241,0.015331,0.678233,28.519007,141.716019,-246.179337,-3.108273,-11.572844,-3.108273,-11.572844,-249.999863,-250.000000,148.673813,19.920267,35.281803,171.920593,202.462036,-2.227061,-2.154182,19.780500,2281.955566
-1.000000,0.800000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9906886134,-22.5995936320,148.754181,-13.176446,-3.666035,155.937225,6.363546,28.851450,0.012603,0.560087,28.580198,141.768402,-246.126938,-3.659432,-13.135365,-3.659432,-13.135365,-249.999863,-250.000000,148.754181,20.088057,26.801470,168.974792,198.735580,-2.065256,-2.176530,18.260653,2282.279785
-1.000000,0.850000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9906808851,-22.5995880047,148.781403,-13.625373,-3.750211,154.573578,6.750360,28.914991,0.010721,0.477429,28.622458,141.791901,-246.103455,-3.744364,-13.595564,-3.744364,-13.595564,-249.999863,-250.000000,148.781403,20.171349,22.204586,167.603271,196.798065,-2.013871,-2.187157,24.005854,2282.436035
-1.000000,0.950000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9906655394,-22.5995756873,148.826767,-14.258719,-3.912021,152.076080,7.239620,29.023970,0.009860,0.440611,28.699312,141.828949,-246.066391,-3.905548,-14.238439,-3.905548,-14.238439,-249.999863,-250.000000,148.826767,20.336535,15.132577,165.091782,192.779114,-1.936482,-2.207374,22.408812,2282.733643
-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9906579305,-22.5995689946,148.848251,-14.496083,-4.002476,150.945023,7.397268,29.079021,0.009116,0.408084,28.740065,141.844894,-246.050446,-3.995550,-14.479793,-3.995550,-14.479793,-249.999863,-250.000000,148.848251,20.418381,18.884226,163.952866,190.700211,-1.893025,-2.216987,16.899036,2282.875977
-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9906428504,-22.5995545729,148.887894,-14.905263,-4.178790,148.932846,7.497623,29.186031,0.008602,0.386481,28.833546,141.877655,-246.017685,-4.173290,-14.889765,-4.173290,-14.889765,-249.999863,-250.000000,148.887894,20.580667,22.088320,161.923492,186.410828,-1.796415,-2.235276,17.426601,2283.153076
-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9906353837,-22.5995468529,148.905701,-15.120136,-4.242334,148.045044,7.438692,29.238333,0.008902,0.400672,28.888063,141.895660,-245.999680,-4.237687,-15.103754,-4.237687,-15.103754,-249.999863,-250.000000,148.905701,20.661140,11.981521,161.028107,184.203644,-1.737980,-2.243973,16.133827,2283.291016
-0.950000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9906206019,-22.5995304258,148.939545,-15.496543,-4.370626,146.537964,7.141448,29.355345,0.007917,0.357842,29.017723,141.934464,-245.960876,-4.365638,-15.483195,-4.365638,-15.483195,-249.999863,-250.000000,148.939545,20.820953,10.445660,159.503815,179.672943,-1.620005,-2.260518,21.126295,2283.572754
-0.950000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9906132876,-22.5995217340,148.955856,-15.676839,-4.427081,145.914856,6.902258,29.418362,0.007335,0.332312,29.092564,141.955551,-245.939789,-4.423100,-15.663568,-4.423100,-15.663568,-249.999863,-250.000000,148.955856,20.900381,11.538794,158.872589,177.353195,-1.560480,-2.268385,24.768660,2283.718750
-0.950000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9905988089,-22.5995034411,148.990005,-16.007927,-4.544332,144.927383,6.285740,29.550352,0.007825,0.356260,29.255419,142.001663,-245.893677,-4.539790,-15.996210,-4.539790,-15.996210,-249.999863,-250.000000,148.990005,21.058563,11.499043,157.867477,172.614761,-1.419865,-2.277308,19.776892,2284.025635
-0.950000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9905916377,-22.5994938714,149.006485,-16.182892,-4.597007,144.561432,5.933134,29.627153,0.006945,0.317114,29.348553,142.026276,-245.869064,-4.593892,-16.169270,-4.593892,-16.169270,-249.999863,-250.000000,149.006485,21.137480,17.773485,157.493774,170.200150,-1.343323,-2.265360,20.285231,2284.188965
-0.950000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9905774132,-22.5994739645,149.039337,-16.564354,-4.684165,144.070740,5.158348,29.786308,0.007618,0.349918,29.541367,142.075714,-245.819626,-4.680912,-16.550552,-4.680912,-16.550552,-249.999863,-250.000000,149.039337,21.295296,19.062187,156.987610,165.290619,-1.150614,-2.204074,20.143616,2284.536865
-0.900000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9905703512,-22.5994636616,149.057678,-16.781536,-4.723522,143.935425,4.759844,29.870285,0.008656,0.398883,29.641005,142.100922,-245.794418,-4.721218,-16.763340,-4.721218,-16.763340,-249.999863,-250.000000,149.057678,21.374306,13.696717,156.845840,162.800034,-1.036303,-2.158054,20.639933,2284.721436
-0.800000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9905563071,-22.5994424443,149.103226,-17.388342,-4.731038,143.821945,3.975369,30.043713,0.007015,0.325386,29.835489,142.152496,-245.742844,-4.732303,-17.378942,-4.732303,-17.378942,-249.999863,-250.000000,149.103226,21.532606,45.496250,156.727417,157.758347,-0.936479,-2.050960,20.984123,2285.109375
-0.750000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9905493030,-22.5994316072,149.117142,-17.431412,-4.767770,143.689590,3.780417,30.120943,0.006256,0.291038,29.929920,142.180283,-245.715057,-4.764566,-17.430204,-4.764566,-17.430204,-249.999863,-250.000000,149.117142,21.611946,13.965649,156.604202,155.211639,-0.802586,-2.007750,21.958397,2285.309814
-0.650000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9905353163,-22.5994095436,149.137512,-17.433111,-4.834558,143.229462,3.630495,30.288713,0.005867,0.274614,30.108702,142.218124,-245.677216,-4.832108,-17.432219,-4.832108,-17.432219,-249.999863,-250.000000,149.137512,21.770864,11.398409,156.155502,150.078186,-0.473612,-1.954851,17.212740,2285.718262
-0.600000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9905283341,-22.5993983168,149.149078,-17.436644,-4.871835,142.922150,3.646472,30.371809,0.006525,0.306406,30.190821,142.231049,-245.664291,-4.869346,-17.436096,-4.869346,-17.436096,-249.999863,-250.000000,149.149078,21.850462,9.774526,155.853256,147.496063,-0.314075,-1.942219,20.370907,2285.923340
-0.500000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9905143928,-22.5993754767,149.172882,-17.453283,-4.924574,142.154465,3.787277,30.542875,0.005337,0.252204,30.355022,142.253265,-245.642075,-4.923012,-17.451574,-4.923012,-17.451574,-249.999863,-250.000000,149.172882,22.009924,9.347564,155.094879,142.312302,-0.054193,-1.943448,16.664623,2286.333984
-0.450000,0.950000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9905074356,-22.5993638597,149.182770,-17.460712,-4.938626,141.690918,3.921824,30.621077,0.005810,0.275352,30.432985,142.263031,-245.632309,-4.937675,-17.460793,-4.937675,-17.460793,-249.999863,-250.000000,149.182770,22.089781,5.617819,154.637131,139.715057,0.064183,-1.957004,20.228748,2286.539795
-0.450000,0.950000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9904935607,-22.5993402046,149.203857,-17.432980,-4.975016,140.629608,4.246585,30.788931,0.005211,0.248473,30.586216,142.278061,-245.617279,-4.974182,-17.433708,-4.974182,-17.433708,-249.999863,-250.000000,149.203857,22.249702,14.744197,153.583694,134.520645,0.227975,-1.991992,13.764069,2286.948486
-0.450000,0.950000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9904832009,-22.5993220656,149.220551,-17.441151,-4.988850,139.748245,4.519932,30.906761,0.006049,0.289695,30.693193,142.288895,-245.606445,-4.987606,-17.440096,-4.987606,-17.440096,-249.999863,-250.000000,149.220551,22.369806,10.970374,152.706482,130.633179,0.353406,-2.016819,14.296367,2287.251709
-0.450000,0.950000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9904728922,-22.5993035634,149.238510,-17.447222,-5.006774,138.815384,4.794093,31.027386,0.005116,0.246148,30.800350,142.299255,-245.596085,-5.006277,-17.448072,-5.006277,-17.448072,-249.999863,-250.000000,149.238510,22.490002,14.788275,151.776688,126.760437,0.435517,-2.040431,14.101127,2287.551270
-0.450000,0.950000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9904626427,-22.5992846845,149.253769,-17.452316,-5.015708,137.825867,5.087437,31.137684,0.005561,0.268648,30.901655,142.308899,-245.586456,-5.015766,-17.451708,-5.015766,-17.451708,-249.999863,-250.000000,149.253769,22.610254,4.346395,150.790573,122.909088,0.491099,-2.062891,19.489395,2287.846680
-0.450000,0.950000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9904524657,-22.5992654067,149.270798,-17.441311,-5.034857,136.803757,5.361568,31.252308,0.005312,0.257706,30.998812,142.316498,-245.578842,-5.033600,-17.441580,-5.033600,-17.441580,-249.999863,-250.000000,149.270798,22.730484,10.030978,149.769485,119.085548,0.541117,-2.084252,17.756485,2288.136230
-0.450000,0.900000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9904457264,-22.5992523244,149.283417,-17.446762,-5.046004,136.123138,5.525741,31.327141,0.004716,0.229450,31.063107,142.321198,-245.574142,-5.045299,-17.447294,-5.045299,-17.447294,-249.999863,-250.000000,149.283417,22.810616,18.164824,149.089630,116.555069,0.511540,-2.097910,14.874939,2288.326172
-0.450000,0.800000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9904340267,-22.5992289829,149.301422,-17.461521,-5.038204,134.899414,5.801219,31.448374,0.004471,0.218519,31.170839,142.331726,-245.563614,-5.038994,-17.462740,-5.038994,-17.462740,-249.999863,-250.000000,149.301422,22.950758,14.019893,147.867722,112.168579,0.534053,-2.120740,13.596396,2288.652832
-0.450000,0.750000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9904274018,-22.5992153795,149.311569,-17.452671,-5.030948,134.187012,5.946618,31.515781,0.004788,0.234598,31.231264,142.336609,-245.558731,-5.031640,-17.453686,-5.031640,-17.453686,-249.999863,-250.000000,149.311569,23.030756,11.108649,147.155579,109.688934,0.530607,-2.133200,10.617891,2288.835693
-0.500000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9904143004,-22.5991875747,149.331589,-17.455246,-4.992512,132.742218,6.200156,31.645943,0.004707,0.231817,31.348263,142.346710,-245.548630,-4.994662,-17.454071,-4.994662,-17.454071,-249.999863,-250.000000,149.331589,23.190506,8.244470,145.712952,104.796555,0.550396,-2.156904,19.979048,2289.193604
-0.500000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9904078302,-22.5991733684,149.341095,-17.458878,-4.962346,132.001129,6.315708,31.710981,0.004293,0.211954,31.406435,142.351852,-245.543488,-4.964592,-17.459541,-4.964592,-17.459541,-249.999863,-250.000000,149.341095,23.270222,15.682959,144.973419,102.387108,0.507900,-2.168175,19.148045,2289.368896
-0.500000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9903950641,-22.5991443357,149.359238,-17.450756,-4.907320,130.496246,6.554658,31.829144,0.005212,0.258523,31.513887,142.360916,-245.534424,-4.909078,-17.449949,-4.909078,-17.449949,-249.999863,-250.000000,149.359238,23.429340,7.732371,143.468643,97.649673,0.501444,-2.189618,12.301484,2289.710449
-0.500000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9903887751,-22.5991295061,149.369812,-17.459419,-4.889712,129.736557,6.662501,31.894247,0.004291,0.213398,31.567797,142.365555,-245.529785,-4.890657,-17.459864,-4.890657,-17.459864,-249.999863,-250.000000,149.369812,23.508694,14.854698,142.709747,95.324699,0.489830,-2.199815,8.060558,2289.876221
-0.500000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9903763914,-22.5990992237,149.389420,-17.472605,-4.856365,128.211380,6.894899,32.007034,0.004595,0.229557,31.668373,142.375214,-245.520126,-4.857605,-17.472765,-4.857605,-17.472765,-249.999863,-250.000000,149.389420,23.667038,9.396947,141.185394,90.769371,0.485364,-2.219214,17.270237,2290.199707
-0.500000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9903672832,-22.5990759687,149.404022,-17.479992,-4.842476,127.058533,7.056312,32.090752,0.004870,0.244112,31.740530,142.383743,-245.511597,-4.843373,-17.478720,-4.843373,-17.478720,-249.999863,-250.000000,149.404022,23.785414,9.827532,140.033264,87.440895,0.444622,-2.232936,18.764921,2290.434082
-0.500000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9903568632,-22.5990482504,149.422379,-17.494934,-4.826456,125.714638,7.233755,32.187069,0.004632,0.233130,31.821758,142.392166,-245.503174,-4.826563,-17.495029,-4.826563,-17.495029,-249.999863,-250.000000,149.422379,23.923059,16.478584,138.688034,83.659233,0.429541,-2.248099,18.758121,2290.698975
-0.500000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9903524669,-22.5990361797,149.429718,-17.495323,-4.826196,125.138138,7.311016,32.225945,0.004756,0.239739,31.855463,142.396530,-245.498810,-4.826205,-17.495358,-4.826205,-17.495358,-249.999863,-250.000000,149.429718,23.981909,8.755869,138.112106,82.073463,0.412485,-2.254332,13.279778,2290.809814
-0.550000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9903409570,-22.5990034348,149.449661,-17.508671,-4.820448,123.590149,7.511155,32.331657,0.004198,0.212567,31.944138,142.405777,-245.489563,-4.820346,-17.508671,-4.820346,-17.508671,-249.999863,-250.000000,149.449661,24.138334,14.406238,136.564651,77.951752,0.334803,-2.270208,18.136858,2291.096680
-0.600000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9903353223,-22.5989867602,149.460144,-17.514532,-4.820652,122.818054,7.611401,32.379692,0.004608,0.233822,31.984638,142.410797,-245.484543,-4.820827,-17.513851,-4.820827,-17.513851,-249.999863,-250.000000,149.460144,24.216276,9.585373,135.792801,75.951218,0.312354,-2.277757,16.042311,2291.235596
-0.700000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9903242974,-22.5989528270,149.478210,-17.524212,-4.791683,121.244797,7.818870,32.470757,0.004804,0.244728,32.063389,142.420654,-245.474686,-4.791991,-17.524008,-4.791991,-17.524008,-249.999863,-250.000000,149.478210,24.371544,5.910811,134.220734,72.075531,0.270832,-2.292119,10.435993,2291.504639
-0.750000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9903189147,-22.5989355668,149.489288,-17.526825,-4.790395,120.453537,7.917674,32.520874,0.004260,0.217493,32.100380,142.424622,-245.470718,-4.790724,-17.526625,-4.790724,-17.526625,-249.999863,-250.000000,149.489288,24.448837,13.450775,133.429626,70.202148,0.261040,-2.298948,16.606871,2291.633789
-0.850000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9903097080,-22.5989049008,149.508804,-17.554667,-4.778855,119.054520,8.111416,32.593578,0.004116,0.210809,32.157391,142.433517,-245.461823,-4.779027,-17.554138,-4.779027,-17.554138,-249.999863,-250.000000,149.508804,24.583540,13.257254,132.032593,67.030212,0.216559,-2.310364,19.036169,2291.851074
-0.850000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9903020376,-22.5988781601,149.525436,-17.557135,-4.787047,117.819298,8.297003,32.653004,0.004521,0.232214,32.199406,142.441284,-245.454056,-4.786798,-17.557167,-4.786798,-17.557167,-249.999863,-250.000000,149.525436,24.698378,10.590186,130.799927,64.421646,0.188840,-2.319631,18.066862,2292.027100
-0.850000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902945817,-22.5988510025,149.543518,-17.587215,-4.796933,116.564598,8.496987,32.708771,0.004658,0.239905,32.237118,142.448456,-245.446884,-4.796247,-17.586182,-4.796247,-17.586182,-249.999863,-250.000000,149.543518,24.812593,11.116140,129.546677,61.917049,0.162872,-2.328446,14.007483,2292.193604
-0.850000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902873421,-22.5988234418,149.559021,-17.601255,-4.793154,115.270691,8.718113,32.760910,0.004146,0.214083,32.271843,142.454971,-245.440369,-4.793360,-17.600903,-4.793360,-17.600903,-249.999863,-250.000000,149.559021,24.926178,9.047785,128.254669,59.518215,0.158831,-2.336829,18.287748,2292.350586
-0.850000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902803318,-22.5987954782,149.575317,-17.601286,-4.809449,113.955811,8.939376,32.812443,0.004126,0.213612,32.299168,142.459366,-245.435989,-4.809063,-17.600857,-4.809063,-17.600857,-249.999863,-250.000000,149.575317,25.039093,12.222795,126.940544,57.226673,0.089239,-2.344804,13.413753,2292.496582
-0.850000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902724525,-22.5987623564,149.593857,-17.622986,-4.811609,112.405716,9.197103,32.871372,0.002973,0.154412,32.329884,142.463013,-245.432327,-4.811326,-17.623402,-4.811326,-17.623402,-249.999863,-250.000000,149.593857,25.169943,17.008001,125.392036,54.690479,0.030895,-2.353616,17.850424,2292.654541
-0.850000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902680977,-22.5987431953,149.602997,-17.620939,-4.815028,111.507492,9.347454,32.896961,0.003167,0.164711,32.342777,142.464859,-245.430481,-4.814520,-17.621531,-4.814520,-17.621531,-249.999863,-250.000000,149.602997,25.244286,14.245766,124.495216,53.308216,-0.065276,-2.358424,14.277827,2292.738525
-0.750000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902587130,-22.5986994692,149.624542,-17.635006,-4.832308,109.487167,9.660177,32.952816,0.003751,0.195778,32.367313,142.466705,-245.428635,-4.832276,-17.634491,-4.832276,-17.634491,-249.999863,-250.000000,149.624542,25.410334,10.806189,122.473694,50.377594,-0.133423,-2.368675,10.187573,2292.910645
-0.650000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902527808,-22.5986698622,149.636703,-17.641632,-4.834667,108.139389,9.853165,32.986523,0.003956,0.206974,32.381172,142.469971,-245.425369,-4.834360,-17.640173,-4.834360,-17.640173,-249.999863,-250.000000,149.636703,25.520102,0.117015,121.125633,48.562511,-0.109571,-2.375093,14.117757,2293.014160
-0.550000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902471206,-22.5986398979,149.649963,-17.640390,-4.871943,106.813583,10.012519,33.027153,0.003161,0.165772,32.397629,142.472214,-245.423126,-4.869619,-17.640644,-4.869619,-17.640644,-249.999863,-250.000000,149.649963,25.629114,9.727046,119.798347,46.858421,-0.115230,-2.381197,11.775192,2293.109619
-0.450000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902417365,-22.5986095876,149.662628,-17.655197,-4.906130,105.523064,10.142014,33.064137,0.002465,0.129573,32.416878,142.475891,-245.419449,-4.904981,-17.655569,-4.904981,-17.655569,-249.999863,-250.000000,149.662628,25.737411,14.845624,118.505859,45.265255,-0.230159,-2.387003,16.051918,2293.198975
-0.350000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902366287,-22.5985789461,149.671310,-17.664040,-4.923505,104.255554,10.243317,33.101162,0.001614,0.085077,32.441452,142.479492,-245.415848,-4.922985,-17.665239,-4.922985,-17.665239,-249.999863,-250.000000,149.671310,25.845039,5.449378,117.236664,43.782761,-0.297878,-2.392525,6.405712,2293.284912
-0.300000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902341793,-22.5985635055,149.674408,-17.653210,-4.933040,103.627930,10.284439,33.120739,0.001216,0.064188,32.454670,142.480759,-245.414581,-4.931773,-17.655369,-4.931773,-17.655369,-249.999863,-250.000000,149.674408,25.898607,10.506602,116.608208,43.082897,-0.326968,-2.395184,14.512093,2293.326904
-0.200000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902287440,-22.5985271708,149.680847,-17.647013,-4.953830,102.218201,10.335673,33.156021,0.001994,0.105501,32.487057,142.483307,-245.412033,-4.953520,-17.647139,-4.953520,-17.647139,-249.999863,-250.000000,149.680847,26.023020,-0.063151,115.194893,41.556755,-0.318111,-2.401135,14.421209,2293.424316
-0.100000,0.650000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902243967,-22.5984957016,149.685135,-17.648127,-4.953720,101.060287,10.325282,33.194553,0.001605,0.085151,32.524292,142.486450,-245.408890,-4.953742,-17.648310,-4.953742,-17.648310,-249.999863,-250.000000,149.685135,26.129019,-2.767420,114.034073,40.367054,-0.263035,-2.405967,16.593668,2293.508789
0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902203400,-22.5984639443,149.689621,-17.633894,-4.970033,99.955353,10.278464,33.231014,0.001865,0.099176,32.564583,142.491409,-245.403946,-4.969028,-17.633671,-4.969028,-17.633671,-249.999863,-250.000000,149.689621,26.234495,-0.817141,112.924133,39.285782,-0.276096,-2.410562,14.905509,2293.595947
0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902165735,-22.5984319132,149.693924,-17.620285,-4.976734,98.897278,10.189634,33.274685,0.001252,0.066740,32.614014,142.498062,-245.397278,-4.976713,-17.620388,-4.976713,-17.620388,-249.999863,-250.000000,149.693924,26.339499,2.726328,111.863945,38.311977,-0.271643,-2.414933,20.617220,2293.687744
0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902130960,-22.5983996224,149.697174,-17.623920,-4.963921,97.870796,10.081737,33.315655,0.001314,0.070229,32.666676,142.505798,-245.389542,-4.964579,-17.623955,-4.964579,-17.623955,-249.999863,-250.000000,149.697174,26.444075,6.503841,110.836090,37.444542,-0.265870,-2.419090,19.279783,2293.785400
0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902099062,-22.5983670842,149.700729,-17.628759,-4.962234,96.872620,9.974260,33.357155,0.001594,0.085454,32.720543,142.514221,-245.381119,-4.961950,-17.629326,-4.961950,-17.629326,-249.999863,-250.000000,149.700729,26.548294,2.038522,109.836769,36.682251,-0.230861,-2.423044,20.346245,2293.888916
0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902069983,-22.5983343142,149.704025,-17.631596,-4.968811,95.881943,9.891029,33.402828,0.001490,0.080103,32.776524,142.522568,-245.372772,-4.968543,-17.631363,-4.968543,-17.631363,-249.999863,-250.000000,149.704025,26.652205,0.234469,108.845177,36.023708,-0.189742,-2.426805,20.112667,2293.997803
0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902043671,-22.5983013265,149.705917,-17.637609,-4.966883,94.879730,9.829691,33.452274,0.001057,0.056968,32.832752,142.529510,-245.365829,-4.967547,-17.636915,-4.967547,-17.636915,-249.999863,-250.000000,149.705917,26.755842,-3.969602,107.844322,35.467335,-0.170091,-2.430382,15.678731,2294.111084
0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9902020124,-22.5982681345,149.708435,-17.646662,-4.957192,93.860397,9.784385,33.503193,0.000704,0.038050,32.886173,142.534393,-245.360947,-4.958156,-17.646456,-4.958156,-17.646456,-249.999863,-250.000000,149.708435,26.859211,4.981302,106.826630,35.011402,-0.175449,-2.433784,13.691689,2294.227783
0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9901999357,-22.5982347498,149.710464,-17.650743,-4.937842,92.806236,9.767856,33.548878,0.000492,0.026685,32.935150,142.537994,-245.357346,-4.939458,-17.650696,-4.939458,-17.650696,-249.999863,-250.000000,149.710464,26.962332,4.850242,105.775917,34.654018,-0.189381,-2.437020,17.893494,2294.345947
0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9901981409,-22.5982011861,149.710785,-17.646675,-4.897109,91.687065,9.786878,33.595249,-0.000338,-0.018355,32.979790,142.539658,-245.355682,-4.899993,-17.647635,-4.899993,-17.647635,-249.999863,-250.000000,149.710785,27.065172,3.234108,104.660690,34.393143,-0.237993,-2.440098,13.653359,2294.464111
0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9901966355,-22.5981674552,149.708359,-17.646021,-4.826384,90.488846,9.850651,33.632687,-0.000249,-0.013578,33.016060,142.537643,-245.357697,-4.829857,-17.645597,-4.829857,-17.645597,-249.999863,-250.000000,149.708359,27.167725,-1.936127,103.467392,34.226582,-0.265635,-2.443026,-9.196375,2294.580078
0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9901951021,-22.5981222457,149.706009,-17.650280,-4.712774,88.774544,9.982517,33.676525,0.000028,0.001521,33.049782,142.529907,-245.365433,-4.717280,-17.649761,-4.717280,-17.649761,-249.999863,-250.000000,149.706009,27.303911,-0.345082,101.760239,34.147232,-0.303965,-2.446707,-20.386890,2294.725586
0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9901945463,-22.5980995499,149.705338,-17.649195,-4.660073,87.867775,10.072013,33.695030,0.000036,0.001953,33.059673,142.524490,-245.370850,-4.663988,-17.649826,-4.663988,-17.649826,-249.999863,-250.000000,149.705338,27.371758,-3.239251,100.857086,34.167072,-0.312708,-2.448458,-20.278391,2294.792725
